PSYKINEMATIX SESSION DATA
e3i09 - IOVD_spd0.9
AFRDATA (group #1)
#1 (07/06/16, 15:33:58)
Independent Variables
 Variable	Value	
mxli	100	
mnli	0	
life	150	
Fitting
Coher Slope (% per unit)	Coher Threshold	Condition	Criterion (%)	Task	Variables	
0.01462666487751652	857.0506256335666	SpeedSizeDurDots	75	MOCScoher (New Discrimination)	spd = 0.9, dotnum = 400, obsize = 8, dur = 300	
Events
Kind	Name	StartTime	EndTime	Prefly	Onset	Offset	Duration	stimulusRT	Input	Instance Index	Levels	Nb Samples	Response	Scoring	Type	Variable Name	
Composed Stimuli	New Timeline	88.57486498355865	89.04198801517487	0.0632750391960144	88.64050102233887	89.0404599905014	0.3999589681625366	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	89.76152998209	91.26484501361847	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	89.76196998357773	91.26136702299118	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	90.01446098089218	90.48272198438644	0.06333303451538086	90.08050101995468	90.48052197694778	0.400020956993103	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	91.26518797874451	92.46522599458694	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	91.26561498641968	92.46184700727463	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	91.51810801029205	91.99209600687027	0.06324499845504761	91.59055000543594	91.99051702022552	0.3999670147895813	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	92.4655669927597	93.67262297868729	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	92.4659960269928	93.66926097869873	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	92.71852600574493	93.19272899627686	0.06342297792434692	92.79055500030518	93.19054299592972	0.3999879956245422	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	93.67306399345398	94.88110899925232	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	93.67329400777817	94.87795501947403	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	93.92572700977325	94.40277498960495	0.06351697444915771	94.00053697824478	94.40055698156357	0.4000200033187866	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	94.88129299879074	96.20916700363159	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	94.88152098655701	96.20573699474335	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	95.13399702310562	95.60220801830292	0.06448400020599365	95.20049798488617	95.60059601068497	0.4000980257987976	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	96.20950901508331	97.47307097911835	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	96.20994001626968	97.46963101625443	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	96.46236997842789	96.93216699361801	0.06374001502990723	96.53054702281952	96.93056601285934	0.4000189900398254	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	97.47341299057007	98.69696003198624	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	97.473837018013	98.69379198551178	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	97.72643202543259	98.202800989151	0.06302899122238159	97.8006010055542	98.2006019949913	0.4000009894371033	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	98.69714498519897	99.94519603252411	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	98.69737201929092	99.94202500581741	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	98.94976902008057	99.42285597324371	0.06592398881912231	99.02060198783875	99.42062801122665	0.4000260233879089	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	99.94538098573685	101.2252070307732	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	99.94560700654984	101.2217590212822	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	100.198068022728	100.6722850203514	0.06411397457122803	100.2706459760666	100.6706700325012	0.4000240564346313	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	101.2255520224571	102.5128179788589	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	101.2259780168533	102.5094079971313	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	101.478443980217	101.9522410035133	0.06333500146865845	101.5506759881973	101.950649023056	0.3999730348587036	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	102.5131620168686	104.1050559878349	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	102.5135959982872	104.1018519997597	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	102.7661139965057	103.2428479790688	0.06606400012969971	102.8406440019608	103.2406420111656	0.3999980092048645	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	104.1052420139313	105.6488370299339	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	104.1054689884186	105.6453700065613	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	104.3578969836235	104.8322989940643	0.06387299299240112	104.4306910037994	104.8306879997253	0.3999969959259033	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	105.6491860151291	107.3130360245705	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	105.6496139764786	107.30944699049	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	105.9020950198174	106.372967004776	0.0637739896774292	105.9706879854202	106.3707420229912	0.4000540375709534	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	107.3133959770203	108.8816599845886	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	107.3138239979744	108.8781380057335	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	107.5663449764252	108.0322510004044	0.06287300586700439	107.630685031414	108.0307229757309	0.400037944316864	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	108.8820040225983	110.7855790257454	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	108.8824380040169	110.7819370031357	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	109.1350309848785	109.6123980283737	0.06674998998641968	109.2107480168343	109.610789000988	0.4000409841537476	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	110.7859230041504	112.1611919999123	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	110.7863529920578	112.1577370166779	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	111.038811981678	111.5130190253258	0.06273603439331055	111.1107730269432	111.5108150243759	0.4000419974327087	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	112.1615350246429	114.185495018959	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	112.1619589924812	114.1817340254784	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	112.4144819974899	112.8823670148849	0.06409198045730591	112.4807540178299	112.8807790279388	0.4000250101089478	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	114.185838997364	115.4088670015335	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	114.1862639784813	115.4052670001984	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	114.4387760162354	114.9124029874802	0.06380999088287354	114.5108360052109	114.9108309745789	0.399994969367981	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	115.4092090129852	117.0805159807205	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	115.4096329808235	117.0771970152855	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	115.662151992321	116.1330820322037	0.06330102682113647	115.7308890223503	116.1308299899101	0.3999409675598145	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	117.0806999802589	118.3850020170212	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	117.0809260010719	118.3814259767532	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	117.3334040045738	117.8024219870567	0.06379401683807373	117.4008820056915	117.8009030222893	0.4000210165977478	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	118.3853510022163	119.656898021698	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	118.3857759833336	119.6534280180931	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	118.6383249759674	119.1124870181084	0.06294602155685425	118.7109190225601	119.1108890175819	0.3999699950218201	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	119.6572399735451	120.9451640248299	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	119.657662987709	120.9419339895248	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	119.9101449847221	120.3831290006638	0.06278699636459351	119.9808899760246	120.3809289932251	0.40003901720047	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	120.9453489780426	122.3533430099487	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	120.9455730319023	122.3498629927635	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	121.1983050107956	121.6725059747696	0.06375300884246826	121.2709190249443	121.6709700226784	0.4000509977340698	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	122.3536859750748	123.6898959875107	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	122.3541229963303	123.6861889958382	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	122.6066539883614	123.0824300050735	0.06309598684310913	122.680899977684	123.0809109807014	0.4000110030174255	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	123.6902390122414	125.2886750102043	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	123.6906710267067	125.2851160168648	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	123.9432020187378	124.4131879806519	0.06282699108123779	124.0109559893608	124.4109780192375	0.400022029876709	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	125.2890189886093	126.7856069803238	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	125.2894440293312	126.7820429801941	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	125.5420190095901	126.0125169754028	0.06583797931671143	125.611015021801	126.010941028595	0.3999260067939758	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	126.7859610319138	128.1765729784966	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	126.786386013031	128.1730999946594	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	127.0388600230217	127.5132899880409	0.0627099871635437	127.1110020279884	127.5110269784927	0.400024950504303	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	128.1769170165062	129.6890069842339	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	128.1773470044136	129.6854519844055	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	128.4299150109291	128.9025970101357	0.06244200468063354	128.5010520219803	128.901014983654	0.3999629616737366	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	129.6893519759178	131.2167000174522	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	129.6897770166397	131.2131199836731	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	129.9423080086708	130.4132869839668	0.06507301330566406	130.0110319852829	130.4110659956932	0.4000340104103088	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	131.2170439958572	132.6333690285683	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	131.2174670100212	132.6298580169678	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	131.4699910283089	131.9426440000534	0.06322699785232544	131.5410940051079	131.9410600066185	0.3999660015106201	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	132.6337119936943	134.0013269782066	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	132.6341369748116	133.9980900287628	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	132.8866180181503	133.3533210158348	0.06303501129150391	132.950993001461	133.351116001606	0.4001230001449585	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	134.001511991024	135.3449349999428	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	134.001738011837	135.3413789868355	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	134.2542039752007	134.7227219939232	0.06403601169586182	134.3211230039597	134.7211400270462	0.4000170230865479	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	135.3452789783478	136.6575930118561	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	135.3457059860229	136.6540830135345	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	135.5982130169868	136.072694003582	0.06311696767807007	135.6711670160294	136.0711169838905	0.3999499678611755	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	136.6579329967499	137.9766409993172	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	136.6583589911461	137.9733939766884	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	136.9108890295029	137.3833699822426	0.06551098823547363	136.9811379909515	137.3811669945717	0.4000290036201477	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	137.9768270254135	139.2487720251083	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	137.9770529866219	139.2453479766846	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	138.2294669747353	138.7028160095215	0.06374800205230713	138.3011879920959	138.7012060284615	0.400018036365509	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	139.2491160035133	140.6331089735031	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	139.2495419979095	140.6295679807663	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	139.5020359754562	139.9728130102158	0.06341803073883057	139.5711950063705	139.9711859822273	0.399990975856781	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	140.6334530115128	141.8163940310478	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	140.6338930130005	141.813244998455	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	140.8863520026207	141.363439977169	0.06570100784301758	140.9611809849739	141.3612290024757	0.4000480175018311	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	141.8165860176086	143.1693540215492	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	141.8168209791183	143.1658089756966	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	142.0692570209503	142.5427820086479	0.06356197595596313	142.1411610245705	142.5412409901619	0.4000799655914307	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	143.1696979999542	144.3854050040245	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	143.1701210141182	144.3819209933281	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	143.4226030111313	143.8927460312843	0.06298798322677612	143.4912509918213	143.891223013401	0.3999720215797424	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	144.3857570290565	145.6253679990768	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	144.3861830234528	145.6219000220299	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	144.638710975647	145.1127759814262	0.06598204374313354	144.7112709879875	145.1112539768219	0.3999829888343811	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	145.6257089972496	146.9449070096016	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	145.6261380314827	146.9417070150375	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	145.87857401371	146.3534849882126	0.06302601099014282	145.9512559771538	146.3512899875641	0.4000340104103088	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	146.94509100914	148.4887000322342	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	146.9453210234642	148.4851639866829	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	147.1977369785309	147.6729270219803	0.06374204158782959	147.2712879776955	147.6713150143623	0.4000270366668701	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	148.4890450239182	149.7933049798012	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	148.4894700050354	149.7900770306587	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	148.7420009970665	149.2135310173035	0.06539100408554077	148.8112950325012	149.2113379836082	0.4000429511070251	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	149.7934889793396	151.2008090019226	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	149.7937440276146	151.1972849965096	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	150.0461519956589	150.5135819911957	0.06291502714157104	150.1112440228462	150.5113679766655	0.4001239538192749	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	151.2011529803276	152.3773660063744	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	151.2015789747238	152.3739240169525	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	151.4541590213776	151.9229770302773	0.06315797567367554	151.5213689804077	151.9213510155678	0.3999820351600647	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	152.3777099847794	153.6811569929123	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	152.3781319856644	153.6774709820747	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	152.6306340098381	153.102953016758	0.06642997264862061	152.701388001442	153.1013540029526	0.3999660015106201	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	153.6815019845963	154.9371380209923	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	153.6819310188293	154.9338960051537	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	153.934504032135	154.4036200046539	0.0631369948387146	154.0013459920883	154.4013969898224	0.4000509977340698	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	154.937323987484	156.1769739985466	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	154.9375510215759	156.173514008522	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	155.1899970173836	155.6630129814148	0.0635339617729187	155.2614179849625	155.6614289879799	0.4000110030174255	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	156.1773149967194	157.4165570139885	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	156.1777409911156	157.4131429791451	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	156.4302499890327	156.9029210209846	0.06579798460006714	156.5014340281487	156.9014019966125	0.3999679684638977	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	157.4168990254402	158.7610189914703	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	157.4173330068588	158.7577750086784	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	157.6698340177536	158.1436349749565	0.06263196468353271	157.7414560317993	158.1414279937744	0.3999719619750977	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	158.7612029910088	160.032319009304	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	158.7614279985428	160.0290319919586	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	159.0137410163879	159.4836890101433	0.06311696767807007	159.0813980102539	159.4814789891243	0.4000809788703918	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	160.0325040221214	161.2973350286484	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	160.0327569842339	161.2938669919968	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	160.2852190136909	160.7630460262299	0.06650400161743164	160.3614659905434	160.7615200281143	0.4000540375709534	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	161.2976880073547	162.6010479927063	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	161.2981140017509	162.5975270271301	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	161.5506139993668	162.0229889750481	0.06275200843811035	161.6215149760246	162.0214760303497	0.3999610543251038	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	162.6014370322227	164.0809800028801	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	162.6018639802933	164.077654004097	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	162.8543699979782	163.3237259984016	0.06337499618530273	162.921482026577	163.3215270042419	0.4000449776649475	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	164.0811859965324	165.4569249749184	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	164.0814110040665	165.4533960223198	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	164.3339139819145	164.8031889796257	0.06581401824951172	164.4014919996262	164.8015699982643	0.4000779986381531	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	165.457267999649	166.8011810183525	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	165.4576929807663	166.7979239821434	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	165.7102680206299	166.1837270259857	0.06300395727157593	165.7815669775009	166.1815500259399	0.3999830484390259	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	166.801343023777	168.1774280071259	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	166.8016020059586	168.173937022686	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	167.0540350079536	167.5237600207329	0.06277197599411011	167.1215710043907	167.5215809941292	0.4000099897384644	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	168.1777719855309	169.456650018692	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	168.1781960129738	169.45320302248	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
