PSYKINEMATIX SESSION DATA
E3C04 - CD_spd0.3
AFRDATA (group #1)
#3 (21/06/16, 14:00:37)
Independent Variables
 Variable	Value	
dotrad	0.02500000037252903	
disp	15	
mxlc	100	
mnlc	50	
Fitting
Coher Slope (% per unit)	Coher Threshold	Condition	Criterion (%)	Task	Variables	
0.414873349239619	119.0038292703867	SpeedSizeDurDots	75	MOCScoher (New Discrimination)	spdarc = 18, dotnum = 400, obsize = 8, dur = 300	
Events
Kind	Name	StartTime	EndTime	Prefly	Onset	Offset	Duration	stimulusRT	Input	Instance Index	Levels	Nb Samples	Response	Scoring	Type	Variable Name	
Composed Stimuli	New Timeline	159.8388180136681	160.3055459856987	0.05848002433776855	159.9025310277939	160.3025680184364	0.4000369906425476	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	160.8260630369186	162.0495660305023	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	160.8264880180359	162.0472530126572	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	161.078842997551	161.5455769896507	0.05957800149917603	161.1425760388374	161.5425890088081	0.4000129699707031	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	162.0499120354652	163.3216010332108	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	162.0503389835358	163.3192850351334	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	162.3026880025864	162.7755399942398	0.05897098779678345	162.3726000189781	162.7725780010223	0.39997798204422	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	163.3219510316849	164.4656800031662	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	163.32237803936	164.4634160399437	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	163.574706017971	164.0455539822578	0.05882000923156738	163.6426340341568	164.042612016201	0.39997798204422	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	164.4660260081291	165.8171510100365	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	164.4664610028267	165.8147740364075	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	164.7188299894333	165.1856049895287	0.06055104732513428	164.7825739979744	165.1826320290565	0.4000580310821533	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	165.8174960017204	167.2010470032692	NA	NA	NA	NA	NA	NA	0	50,
        60,
        70,
        80,
        90,
        100	20,
        20,
        20,
        20,
        20,
        20	NA	40,
        65,
        60,
        45,
        80,
        60	Constant	coher	
Procedure	New Discrimination	165.8179219961166	167.1985819935799	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	166.0702750086784	166.5356929898262	0.05881297588348389	166.132660984993	166.5326780080795	0.4000170230865479	-2	NA	NA	NA	NA	NA	NA	NA	NA	


MOCScoher (New Discrimination)
Condition: SpeedSizeDurDots
spdarc = 18, dotnum = 400, obsize = 8, dur = 300
Level Index	Level Value	
3	80	
4	90	
2	70	
4	90	
0	50	
1	60	
1	60	
0	50	
0	50	
3	80	
2	70	
0	50	
0	50	
3	80	
5	100	
0	50	
3	80	
0	50	
4	90	
3	80	
5	100	
5	100	
2	70	
5	100	
2	70	
2	70	
3	80	
0	50	
0	50	
3	80	
4	90	
0	50	
0	50	
3	80	
4	90	
4	90	
1	60	
0	50	
0	50	
1	60	
0	50	
2	70	
0	50	
2	70	
4	90	
1	60	
5	100	
1	60	
2	70	
3	80	
1	60	
5	100	
3	80	
2	70	
2	70	
2	70	
2	70	
0	50	
5	100	
1	60	
1	60	
5	100	
0	50	
2	70	
5	100	
4	90	
2	70	
3	80	
5	100	
0	50	
1	60	
4	90	
1	60	
5	100	
5	100	
4	90	
5	100	
2	70	
2	70	
2	70	
1	60	
4	90	
4	90	
5	100	
3	80	
3	80	
2	70	
0	50	
5	100	
1	60	
3	80	
1	60	
3	80	
4	90	
5	100	
1	60	
2	70	
2	70	
5	100	
5	100	
3	80	
4	90	
1	60	
1	60	
3	80	
1	60	
3	80	
5	100	
3	80	
5	100	
4	90	
0	50	
1	60	
3	80	
1	60	
4	90	
4	90	
4	90	
4	90	
4	90	


Performance (Coher)
# Samples	Levels	Scoring	
20	50	40	
20	60	65	
20	70	60	
20	80	45	
20	90	80	
20	100	60	


Model/Fit (Increasing Weibull)
# Samples	Levels	Scoring	
20	50	40	
20	60	65	
20	70	60	
20	80	45	
20	90	80	
20	100	60	


Level Value across trials
Trial Index	Level Value	
1	80	
2	90	
3	70	
4	90	
5	50	
6	60	
7	60	
8	50	
9	50	
10	80	
11	70	
12	50	
13	50	
14	80	
15	100	
16	50	
17	80	
18	50	
19	90	
20	80	
21	100	
22	100	
23	70	
24	100	
25	70	
26	70	
27	80	
28	50	
29	50	
30	80	
31	90	
32	50	
33	50	
34	80	
35	90	
36	90	
37	60	
38	50	
39	50	
40	60	
41	50	
42	70	
43	50	
44	70	
45	90	
46	60	
47	100	
48	60	
49	70	
50	80	
51	60	
52	100	
53	80	
54	70	
55	70	
56	70	
57	70	
58	50	
59	100	
60	60	
61	60	
62	100	
63	50	
64	70	
65	100	
66	90	
67	70	
68	80	
69	100	
70	50	
71	60	
72	90	
73	60	
74	100	
75	100	
76	90	
77	100	
78	70	
79	70	
80	70	
81	60	
82	90	
83	90	
84	100	
85	80	
86	80	
87	70	
88	50	
89	100	
90	60	
91	80	
92	60	
93	80	
94	90	
95	100	
96	60	
97	70	
98	70	
99	100	
100	100	
101	80	
102	90	
103	60	
104	60	
105	80	
106	60	
107	80	
108	100	
109	80	
110	100	
111	90	
112	50	
113	60	
114	80	
115	60	
116	90	
117	90	
118	90	
119	90	
120	90	


Level Index across trials
Trial Index	Level Index	
1	3	
2	4	
3	2	
4	4	
5	0	
6	1	
7	1	
8	0	
9	0	
10	3	
11	2	
12	0	
13	0	
14	3	
15	5	
16	0	
17	3	
18	0	
19	4	
20	3	
21	5	
22	5	
23	2	
24	5	
25	2	
26	2	
27	3	
28	0	
29	0	
30	3	
31	4	
32	0	
33	0	
34	3	
35	4	
36	4	
37	1	
38	0	
39	0	
40	1	
41	0	
42	2	
43	0	
44	2	
45	4	
46	1	
47	5	
48	1	
49	2	
50	3	
51	1	
52	5	
53	3	
54	2	
55	2	
56	2	
57	2	
58	0	
59	5	
60	1	
61	1	
62	5	
63	0	
64	2	
65	5	
66	4	
67	2	
68	3	
69	5	
70	0	
71	1	
72	4	
73	1	
74	5	
75	5	
76	4	
77	5	
78	2	
79	2	
80	2	
81	1	
82	4	
83	4	
84	5	
85	3	
86	3	
87	2	
88	0	
89	5	
90	1	
91	3	
92	1	
93	3	
94	4	
95	5	
96	1	
97	2	
98	2	
99	5	
100	5	
101	3	
102	4	
103	1	
104	1	
105	3	
106	1	
107	3	
108	5	
109	3	
110	5	
111	4	
112	0	
113	1	
114	3	
115	1	
116	4	
117	4	
118	4	
119	4	
120	4	


New Discrimination
Condition: SpeedSizeDurDots
spdarc = 18, dotnum = 400, obsize = 8, dur = 300
Trial Index	Response	Stimulus motiondir	Input	RT	Choice Index	Scoring (%)	Stimulus coher	
1	Miss	-1	Button 4	NA	2	0	80	
2	Hit	1	Button 4	NA	2	50	90	
3	Hit	-1	Button 1	NA	1	66.66666	70	
4	Miss	-1	Button 4	NA	2	50	90	
5	Miss	1	Button 1	NA	1	40	50	
6	Hit	1	Button 4	NA	2	50	60	
7	Hit	-1	Button 1	NA	1	57.14286	60	
8	Miss	-1	Button 4	NA	2	50	50	
9	Hit	-1	Button 1	NA	1	55.55556	50	
10	Miss	1	Button 1	NA	1	50	80	
11	Miss	1	Button 1	NA	1	45.45454	70	
12	Hit	-1	Button 1	NA	1	50	50	
13	Miss	-1	Button 4	NA	2	46.15385	50	
14	Miss	1	Button 1	NA	1	42.85714	80	
15	Miss	-1	Button 4	NA	2	40	100	
16	Hit	-1	Button 1	NA	1	43.75	50	
17	Hit	1	Button 4	NA	2	47.05882	80	
18	Hit	-1	Button 1	NA	1	50	50	
19	Hit	-1	Button 1	NA	1	52.63158	90	
20	Hit	1	Button 4	NA	2	55	80	
21	Hit	1	Button 4	NA	2	57.14286	100	
22	Hit	-1	Button 1	NA	1	59.09091	100	
23	Hit	1	Button 4	NA	2	60.86956	70	
24	Hit	-1	Button 1	NA	1	62.5	100	
25	Miss	-1	Button 4	NA	2	60	70	
26	Hit	-1	Button 1	NA	1	61.53846	70	
27	Hit	1	Button 4	NA	2	62.96296	80	
28	Miss	-1	Button 4	NA	2	60.71429	50	
29	Miss	-1	Button 4	NA	2	58.62069	50	
30	Miss	1	Button 1	NA	1	56.66667	80	
31	Hit	1	Button 4	NA	2	58.06452	90	
32	Hit	-1	Button 1	NA	1	59.375	50	
33	Hit	1	Button 4	NA	2	60.60606	50	
34	Hit	-1	Button 1	NA	1	61.76471	80	
35	Hit	1	Button 4	NA	2	62.85714	90	
36	Miss	1	Button 1	NA	1	61.11111	90	
37	Hit	1	Button 4	NA	2	62.16216	60	
38	Miss	1	Button 1	NA	1	60.52632	50	
39	Miss	1	Button 1	NA	1	58.97436	50	
40	Miss	1	Button 1	NA	1	57.5	60	
41	Hit	1	Button 4	NA	2	58.53659	50	
42	Hit	1	Button 4	NA	2	59.52381	70	
43	Miss	-1	Button 4	NA	2	58.13953	50	
44	Miss	1	Button 1	NA	1	56.81818	70	
45	Hit	-1	Button 1	NA	1	57.77778	90	
46	Hit	-1	Button 1	NA	1	58.69565	60	
47	Miss	1	Button 1	NA	1	57.44681	100	
48	Hit	1	Button 4	NA	2	58.33333	60	
49	Hit	1	Button 4	NA	2	59.18367	70	
50	Hit	-1	Button 1	NA	1	60	80	
51	Hit	-1	Button 1	NA	1	60.78431	60	
52	Hit	1	Button 4	NA	2	61.53846	100	
53	Hit	-1	Button 1	NA	1	62.26415	80	
54	Hit	1	Button 4	NA	2	62.96296	70	
55	Hit	-1	Button 1	NA	1	63.63636	70	
56	Hit	1	Button 4	NA	2	64.28571	70	
57	Hit	-1	Button 1	NA	1	64.91228	70	
58	Miss	1	Button 1	NA	1	63.7931	50	
59	Miss	1	Button 1	NA	1	62.71186	100	
60	Hit	1	Button 4	NA	2	63.33333	60	
61	Miss	1	Button 1	NA	1	62.29508	60	
62	Hit	1	Button 4	NA	2	62.90322	100	
63	Hit	-1	Button 1	NA	1	63.49206	50	
64	Miss	-1	Button 4	NA	2	62.5	70	
65	Hit	1	Button 4	NA	2	63.07692	100	
66	Hit	1	Button 4	NA	2	63.63636	90	
67	Hit	-1	Button 1	NA	1	64.17911	70	
68	Miss	-1	Button 4	NA	2	63.23529	80	
69	Miss	1	Button 1	NA	1	62.31884	100	
70	Miss	-1	Button 4	NA	2	61.42857	50	
71	Miss	1	Button 1	NA	1	60.56338	60	
72	Hit	1	Button 4	NA	2	61.11111	90	
73	Hit	-1	Button 1	NA	1	61.64384	60	
74	Hit	-1	Button 1	NA	1	62.16216	100	
75	Hit	1	Button 4	NA	2	62.66667	100	
76	Hit	-1	Button 1	NA	1	63.15789	90	
77	Hit	1	Button 4	NA	2	63.63636	100	
78	Hit	-1	Button 1	NA	1	64.10256	70	
79	Miss	-1	Button 4	NA	2	63.29114	70	
80	Miss	1	Button 1	NA	1	62.5	70	
81	Hit	1	Button 4	NA	2	62.96296	60	
82	Miss	-1	Button 4	NA	2	62.19512	90	
83	Hit	-1	Button 1	NA	1	62.6506	90	
84	Hit	-1	Button 1	NA	1	63.09524	100	
85	Miss	1	Button 1	NA	1	62.35294	80	
86	Miss	1	Button 1	NA	1	61.62791	80	
87	Miss	1	Button 1	NA	1	60.91954	70	
88	Miss	-1	Button 4	NA	2	60.22727	50	
89	Miss	1	Button 1	NA	1	59.55056	100	
90	Hit	1	Button 4	NA	2	60	60	
91	Miss	-1	Button 4	NA	2	59.34066	80	
92	Miss	1	Button 1	NA	1	58.69565	60	
93	Hit	1	Button 4	NA	2	59.13979	80	
94	Hit	1	Button 4	NA	2	59.57447	90	
95	Miss	-1	Button 4	NA	2	58.94737	100	
96	Miss	1	Button 1	NA	1	58.33333	60	
97	Hit	-1	Button 1	NA	1	58.76289	70	
98	Miss	-1	Button 4	NA	2	58.16327	70	
99	Hit	1	Button 4	NA	2	58.58586	100	
100	Miss	1	Button 1	NA	1	58	100	
101	Miss	-1	Button 4	NA	2	57.42574	80	
102	Hit	1	Button 4	NA	2	57.84314	90	
103	Hit	-1	Button 1	NA	1	58.25243	60	
104	Hit	-1	Button 1	NA	1	58.65385	60	
105	Miss	-1	Button 4	NA	2	58.09524	80	
106	Miss	-1	Button 4	NA	2	57.54717	60	
107	Miss	1	Button 1	NA	1	57.00935	80	
108	Hit	-1	Button 1	NA	1	57.40741	100	
109	Hit	1	Button 4	NA	2	57.79816	80	
110	Miss	-1	Button 4	NA	2	57.27273	100	
111	Hit	-1	Button 1	NA	1	57.65766	90	
112	Miss	-1	Button 4	NA	2	57.14286	50	
113	Hit	-1	Button 1	NA	1	57.52213	60	
114	Hit	-1	Button 1	NA	1	57.89474	80	
115	Miss	1	Button 1	NA	1	57.3913	60	
116	Hit	1	Button 4	NA	2	57.75862	90	
117	Miss	1	Button 1	NA	1	57.26496	90	
118	Hit	-1	Button 1	NA	1	57.62712	90	
119	Hit	-1	Button 1	NA	1	57.98319	90	
120	Hit	1	Button 4	NA	2	58.33333	90	

