PSYKINEMATIX SESSION DATA
E3I25 - IOVD_spd2
AFRDATA (group #1)
#4 (21/06/16, 14:24:22)
Independent Variables
 Variable	Value	
mxli	75	
mnli	25	
life	150	
Fitting
Coher Slope (% per unit)	Coher Threshold	Condition	Criterion (%)	Task	Variables	
0.1600018830445376	94.04430012796054	SpeedSizeDurDots	75	MOCScoher (New Discrimination)	spd = 2, dotnum = 400, obsize = 8, dur = 300	
Events
Kind	Name	StartTime	EndTime	Prefly	Onset	Offset	Duration	stimulusRT	Input	Instance Index	Levels	Nb Samples	Response	Scoring	Type	Variable Name	
Composed Stimuli	New Timeline	153.2046229839325	153.6732230186462	0.06360602378845215	153.2715640068054	153.6715959906578	0.4000319838523865	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	154.1197479963303	155.3182439804077	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	154.1201739907265	155.3149489760399	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	154.3725389838219	154.8438500165939	0.06369400024414062	154.4415249824524	154.8416469693184	0.4001219868659973	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	155.3184329867363	156.4860320091248	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	155.3186709880829	156.4827699661255	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	155.5711449980736	156.0438899993896	0.06322801113128662	155.6415770053864	156.0416619777679	0.4000849723815918	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	156.4862179756165	157.7502239942551	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	156.4864429831505	157.7468810081482	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	156.738892018795	157.2139309644699	0.06347298622131348	156.8116669654846	157.2116839885712	0.4000170230865479	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	157.7504100203514	158.9828879833221	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	157.7506359815598	158.9792619943619	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	158.0031669735909	158.4732710123062	0.06404900550842285	158.0716959834099	158.471675992012	0.3999800086021423	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	158.9832479953766	160.126836001873	NA	NA	NA	NA	NA	NA	0	25,
        35,
        45,
        55,
        65,
        75	20,
        20,
        20,
        20,
        20,
        20	NA	55,
        65,
        55,
        85,
        75,
        60	Constant	coher	
Procedure	New Discrimination	158.983678996563	160.1231470108032	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	159.2361239790916	159.7032259702682	0.06334000825881958	159.3016809821129	159.7017059922218	0.4000250101089478	-2	NA	NA	NA	NA	NA	NA	NA	NA	


MOCScoher (New Discrimination)
Condition: SpeedSizeDurDots
spd = 2, dotnum = 400, obsize = 8, dur = 300
Level Index	Level Value	
3	55	
5	75	
0	25	
3	55	
1	35	
5	75	
2	45	
1	35	
2	45	
3	55	
4	65	
5	75	
4	65	
2	45	
3	55	
5	75	
5	75	
3	55	
3	55	
0	25	
0	25	
3	55	
0	25	
3	55	
1	35	
4	65	
2	45	
0	25	
2	45	
2	45	
0	25	
5	75	
4	65	
5	75	
4	65	
1	35	
1	35	
4	65	
1	35	
5	75	
3	55	
1	35	
4	65	
4	65	
3	55	
4	65	
2	45	
2	45	
4	65	
0	25	
2	45	
2	45	
0	25	
2	45	
3	55	
0	25	
3	55	
4	65	
1	35	
1	35	
3	55	
3	55	
5	75	
4	65	
5	75	
3	55	
0	25	
1	35	
1	35	
4	65	
3	55	
2	45	
4	65	
1	35	
4	65	
4	65	
3	55	
5	75	
2	45	
4	65	
2	45	
5	75	
3	55	
2	45	
5	75	
2	45	
0	25	
5	75	
3	55	
2	45	
4	65	
5	75	
5	75	
0	25	
5	75	
2	45	
0	25	
4	65	
4	65	
0	25	
2	45	
5	75	
1	35	
0	25	
5	75	
1	35	
1	35	
5	75	
2	45	
0	25	
0	25	
1	35	
1	35	
1	35	
3	55	
0	25	
1	35	
1	35	
0	25	
0	25	


Performance (Coher)
# Samples	Levels	Scoring	
20	25	55	
20	35	65	
20	45	55	
20	55	85	
20	65	75	
20	75	60	


Model/Fit (Increasing Weibull)
# Samples	Levels	Scoring	
20	25	55	
20	35	65	
20	45	55	
20	55	85	
20	65	75	
20	75	60	


Level Value across trials
Trial Index	Level Value	
1	55	
2	75	
3	25	
4	55	
5	35	
6	75	
7	45	
8	35	
9	45	
10	55	
11	65	
12	75	
13	65	
14	45	
15	55	
16	75	
17	75	
18	55	
19	55	
20	25	
21	25	
22	55	
23	25	
24	55	
25	35	
26	65	
27	45	
28	25	
29	45	
30	45	
31	25	
32	75	
33	65	
34	75	
35	65	
36	35	
37	35	
38	65	
39	35	
40	75	
41	55	
42	35	
43	65	
44	65	
45	55	
46	65	
47	45	
48	45	
49	65	
50	25	
51	45	
52	45	
53	25	
54	45	
55	55	
56	25	
57	55	
58	65	
59	35	
60	35	
61	55	
62	55	
63	75	
64	65	
65	75	
66	55	
67	25	
68	35	
69	35	
70	65	
71	55	
72	45	
73	65	
74	35	
75	65	
76	65	
77	55	
78	75	
79	45	
80	65	
81	45	
82	75	
83	55	
84	45	
85	75	
86	45	
87	25	
88	75	
89	55	
90	45	
91	65	
92	75	
93	75	
94	25	
95	75	
96	45	
97	25	
98	65	
99	65	
100	25	
101	45	
102	75	
103	35	
104	25	
105	75	
106	35	
107	35	
108	75	
109	45	
110	25	
111	25	
112	35	
113	35	
114	35	
115	55	
116	25	
117	35	
118	35	
119	25	
120	25	


Level Index across trials
Trial Index	Level Index	
1	3	
2	5	
3	0	
4	3	
5	1	
6	5	
7	2	
8	1	
9	2	
10	3	
11	4	
12	5	
13	4	
14	2	
15	3	
16	5	
17	5	
18	3	
19	3	
20	0	
21	0	
22	3	
23	0	
24	3	
25	1	
26	4	
27	2	
28	0	
29	2	
30	2	
31	0	
32	5	
33	4	
34	5	
35	4	
36	1	
37	1	
38	4	
39	1	
40	5	
41	3	
42	1	
43	4	
44	4	
45	3	
46	4	
47	2	
48	2	
49	4	
50	0	
51	2	
52	2	
53	0	
54	2	
55	3	
56	0	
57	3	
58	4	
59	1	
60	1	
61	3	
62	3	
63	5	
64	4	
65	5	
66	3	
67	0	
68	1	
69	1	
70	4	
71	3	
72	2	
73	4	
74	1	
75	4	
76	4	
77	3	
78	5	
79	2	
80	4	
81	2	
82	5	
83	3	
84	2	
85	5	
86	2	
87	0	
88	5	
89	3	
90	2	
91	4	
92	5	
93	5	
94	0	
95	5	
96	2	
97	0	
98	4	
99	4	
100	0	
101	2	
102	5	
103	1	
104	0	
105	5	
106	1	
107	1	
108	5	
109	2	
110	0	
111	0	
112	1	
113	1	
114	1	
115	3	
116	0	
117	1	
118	1	
119	0	
120	0	


New Discrimination
Condition: SpeedSizeDurDots
spd = 2, dotnum = 400, obsize = 8, dur = 300
Trial Index	Response	Stimulus motiondir	Input	RT	Choice Index	Stimulus life	Scoring (%)	Stimulus coher	
1	Hit	-1	Button 1	NA	1	150	100	55	
2	Hit	-1	Button 1	NA	1	150	100	75	
3	Miss	-1	Button 4	NA	2	150	66.66666	25	
4	Hit	1	Button 4	NA	2	150	75	55	
5	Miss	1	Button 1	NA	1	150	60	35	
6	Hit	-1	Button 1	NA	1	150	66.66666	75	
7	Hit	1	Button 4	NA	2	150	71.42857	45	
8	Miss	-1	Button 4	NA	2	150	62.5	35	
9	Hit	-1	Button 1	NA	1	150	66.66666	45	
10	Hit	1	Button 4	NA	2	150	70	55	
11	Hit	1	Button 4	NA	2	150	72.72727	65	
12	Hit	1	Button 4	NA	2	150	75	75	
13	Hit	1	Button 4	NA	2	150	76.92308	65	
14	Hit	1	Button 4	NA	2	150	78.57143	45	
15	Hit	1	Button 4	NA	2	150	80	55	
16	Hit	-1	Button 1	NA	1	150	81.25	75	
17	Miss	-1	Button 4	NA	2	150	76.47059	75	
18	Hit	1	Button 4	NA	2	150	77.77778	55	
19	Hit	1	Button 4	NA	2	150	78.94736	55	
20	Hit	-1	Button 1	NA	1	150	80	25	
21	Hit	-1	Button 1	NA	1	150	80.95238	25	
22	Hit	-1	Button 1	NA	1	150	81.81818	55	
23	Miss	-1	Button 4	NA	2	150	78.26087	25	
24	Hit	1	Button 4	NA	2	150	79.16666	55	
25	Hit	-1	Button 1	NA	1	150	80	35	
26	Hit	-1	Button 1	NA	1	150	80.76923	65	
27	Miss	-1	Button 4	NA	2	150	77.77778	45	
28	Hit	1	Button 4	NA	2	150	78.57143	25	
29	Hit	-1	Button 1	NA	1	150	79.31035	45	
30	Miss	-1	Button 4	NA	2	150	76.66666	45	
31	Miss	-1	Button 4	NA	2	150	74.19355	25	
32	Miss	1	Button 1	NA	1	150	71.875	75	
33	Miss	-1	Button 4	NA	2	150	69.69697	65	
34	Miss	-1	Button 4	NA	2	150	67.64706	75	
35	Hit	-1	Button 1	NA	1	150	68.57143	65	
36	Hit	-1	Button 1	NA	1	150	69.44444	35	
37	Miss	-1	Button 4	NA	2	150	67.56757	35	
38	Miss	-1	Button 4	NA	2	150	65.78947	65	
39	Hit	1	Button 4	NA	2	150	66.66666	35	
40	Hit	1	Button 4	NA	2	150	67.5	75	
41	Hit	1	Button 4	NA	2	150	68.29269	55	
42	Hit	-1	Button 1	NA	1	150	69.04762	35	
43	Hit	1	Button 4	NA	2	150	69.76744	65	
44	Miss	-1	Button 4	NA	2	150	68.18182	65	
45	Miss	-1	Button 4	NA	2	150	66.66666	55	
46	Miss	-1	Button 4	NA	2	150	65.21739	65	
47	Hit	1	Button 4	NA	2	150	65.95744	45	
48	Miss	1	Button 1	NA	1	150	64.58334	45	
49	Hit	1	Button 4	NA	2	150	65.30612	65	
50	Miss	-1	Button 4	NA	2	150	64	25	
51	Hit	1	Button 4	NA	2	150	64.70588	45	
52	Hit	1	Button 4	NA	2	150	65.38461	45	
53	Miss	-1	Button 4	NA	2	150	64.15094	25	
54	Miss	-1	Button 4	NA	2	150	62.96296	45	
55	Hit	1	Button 4	NA	2	150	63.63636	55	
56	Hit	1	Button 4	NA	2	150	64.28571	25	
57	Hit	1	Button 4	NA	2	150	64.91228	55	
58	Hit	1	Button 4	NA	2	150	65.51724	65	
59	Hit	-1	Button 1	NA	1	150	66.10169	35	
60	Miss	1	Button 1	NA	1	150	65	35	
61	Hit	-1	Button 1	NA	1	150	65.57377	55	
62	Hit	-1	Button 1	NA	1	150	66.12904	55	
63	Hit	-1	Button 1	NA	1	150	66.66666	75	
64	Hit	1	Button 4	NA	2	150	67.1875	65	
65	Hit	-1	Button 1	NA	1	150	67.69231	75	
66	Miss	-1	Button 4	NA	2	150	66.66666	55	
67	Hit	1	Button 4	NA	2	150	67.16418	25	
68	Hit	1	Button 4	NA	2	150	67.64706	35	
69	Hit	-1	Button 1	NA	1	150	68.11594	35	
70	Hit	-1	Button 1	NA	1	150	68.57143	65	
71	Hit	1	Button 4	NA	2	150	69.01408	55	
72	Miss	1	Button 1	NA	1	150	68.05556	45	
73	Hit	1	Button 4	NA	2	150	68.49315	65	
74	Miss	-1	Button 4	NA	2	150	67.56757	35	
75	Hit	-1	Button 1	NA	1	150	68	65	
76	Hit	-1	Button 1	NA	1	150	68.42105	65	
77	Hit	1	Button 4	NA	2	150	68.83117	55	
78	Hit	1	Button 4	NA	2	150	69.23077	75	
79	Hit	1	Button 4	NA	2	150	69.62025	45	
80	Hit	-1	Button 1	NA	1	150	70	65	
81	Miss	-1	Button 4	NA	2	150	69.1358	45	
82	Hit	1	Button 4	NA	2	150	69.51219	75	
83	Hit	1	Button 4	NA	2	150	69.87952	55	
84	Hit	1	Button 4	NA	2	150	70.2381	45	
85	Hit	-1	Button 1	NA	1	150	70.58823	75	
86	Hit	1	Button 4	NA	2	150	70.93023	45	
87	Hit	1	Button 4	NA	2	150	71.26437	25	
88	Miss	-1	Button 4	NA	2	150	70.45454	75	
89	Hit	-1	Button 1	NA	1	150	70.78651	55	
90	Miss	-1	Button 4	NA	2	150	70	45	
91	Hit	1	Button 4	NA	2	150	70.32967	65	
92	Hit	-1	Button 1	NA	1	150	70.65218	75	
93	Hit	1	Button 4	NA	2	150	70.96774	75	
94	Hit	1	Button 4	NA	2	150	71.2766	25	
95	Miss	-1	Button 4	NA	2	150	70.52631	75	
96	Hit	-1	Button 1	NA	1	150	70.83334	45	
97	Miss	-1	Button 4	NA	2	150	70.1031	25	
98	Hit	1	Button 4	NA	2	150	70.40816	65	
99	Miss	-1	Button 4	NA	2	150	69.69697	65	
100	Hit	-1	Button 1	NA	1	150	70	25	
101	Miss	-1	Button 4	NA	2	150	69.30693	45	
102	Miss	-1	Button 4	NA	2	150	68.62745	75	
103	Miss	-1	Button 4	NA	2	150	67.96117	35	
104	Hit	1	Button 4	NA	2	150	68.26923	25	
105	Miss	-1	Button 4	NA	2	150	67.61905	75	
106	Miss	-1	Button 4	NA	2	150	66.98113	35	
107	Hit	1	Button 4	NA	2	150	67.28972	35	
108	Miss	1	Button 1	NA	1	150	66.66666	75	
109	Miss	-1	Button 4	NA	2	150	66.05505	45	
110	Hit	1	Button 4	NA	2	150	66.36364	25	
111	Miss	1	Button 1	NA	1	150	65.76576	25	
112	Hit	-1	Button 1	NA	1	150	66.07143	35	
113	Hit	-1	Button 1	NA	1	150	66.37168	35	
114	Hit	1	Button 4	NA	2	150	66.66666	35	
115	Miss	-1	Button 4	NA	2	150	66.08696	55	
116	Hit	1	Button 4	NA	2	150	66.37931	25	
117	Hit	1	Button 4	NA	2	150	66.66666	35	
118	Hit	1	Button 4	NA	2	150	66.94915	35	
119	Miss	-1	Button 4	NA	2	150	66.38655	25	
120	Miss	-1	Button 4	NA	2	150	65.83334	25	

