PSYKINEMATIX SESSION DATA
e3f09 - full_spd0.9
AFRDATA (group #1)
#2 (13/06/16, 11:35:18)
Independent Variables
 Variable	Value	
mxlc	70	
mnlc	20	
life	150	
Fitting
Coher Slope (% per unit)	Coher Threshold	Condition	Criterion (%)	Task	Variables	
0.3065847546018273	39.59476752891131	SpeedSizeDurDots	75	MOCScoher (New Discrimination)	spdarc = 54, dotnum = 400, obsize = 8, dur = 300	
Events
Kind	Name	StartTime	EndTime	Prefly	Onset	Offset	Duration	stimulusRT	Input	Instance Index	Levels	Nb Samples	Response	Scoring	Type	Variable Name	
Composed Stimuli	New Timeline	155.6281960010529	156.094790995121	0.059967041015625	155.6932270526886	156.0932120084763	0.3999849557876587	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	156.6161820292473	157.8804300427437	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	156.6166170239449	157.8772070407867	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	156.8689370155334	157.3348000049591	0.0622439980506897	156.9331430196762	157.3332509994507	0.4001079797744751	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	157.8807820081711	159.215155005455	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	157.8812090158463	159.2122710347176	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	158.1335810422897	158.6055600047112	0.05902999639511108	158.2032490372658	158.6032720208168	0.4000229835510254	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	159.2153429985046	160.4801599979401	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	159.2155710458755	160.4772530198097	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	159.4678580164909	159.9348670244217	0.06021600961685181	159.5332770347595	159.9332650303841	0.3999879956245422	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	160.4803570508957	161.7441170215607	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	160.480585038662	161.7408570051193	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	160.7328610420227	161.2048290371895	0.06179797649383545	160.8032050132751	161.2032970190048	0.4000920057296753	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	161.7444650530815	163.0557090044022	NA	NA	NA	NA	NA	NA	0	20,
        30,
        40,
        50,
        60,
        70	20,
        20,
        20,
        20,
        20,
        20	NA	80,
        50,
        80,
        80,
        85,
        80	Constant	coher	
Procedure	New Discrimination	161.7448900341988	163.0523680448532	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	161.997201025486	162.4648410081863	0.05935001373291016	162.0633230209351	162.4633100032806	0.3999869823455811	-2	NA	NA	NA	NA	NA	NA	NA	NA	


MOCScoher (New Discrimination)
Condition: SpeedSizeDurDots
spdarc = 54, dotnum = 400, obsize = 8, dur = 300
Level Index	Level Value	
0	20	
4	60	
3	50	
3	50	
5	70	
2	40	
4	60	
2	40	
1	30	
4	60	
4	60	
3	50	
0	20	
4	60	
0	20	
1	30	
4	60	
1	30	
4	60	
5	70	
4	60	
2	40	
2	40	
3	50	
4	60	
2	40	
3	50	
1	30	
4	60	
3	50	
3	50	
3	50	
3	50	
0	20	
4	60	
5	70	
0	20	
1	30	
1	30	
0	20	
4	60	
3	50	
0	20	
1	30	
3	50	
5	70	
5	70	
5	70	
5	70	
0	20	
1	30	
4	60	
4	60	
0	20	
0	20	
0	20	
5	70	
4	60	
3	50	
0	20	
2	40	
2	40	
2	40	
2	40	
3	50	
1	30	
5	70	
3	50	
0	20	
3	50	
3	50	
1	30	
2	40	
0	20	
4	60	
2	40	
5	70	
0	20	
5	70	
2	40	
1	30	
3	50	
4	60	
3	50	
5	70	
1	30	
5	70	
0	20	
0	20	
1	30	
3	50	
1	30	
0	20	
4	60	
2	40	
1	30	
4	60	
0	20	
4	60	
0	20	
5	70	
2	40	
3	50	
5	70	
2	40	
5	70	
1	30	
1	30	
1	30	
5	70	
2	40	
1	30	
5	70	
5	70	
1	30	
2	40	
5	70	
2	40	
2	40	
2	40	


Performance (Coher)
# Samples	Levels	Scoring	
20	20	80	
20	30	50	
20	40	80	
20	50	80	
20	60	85	
20	70	80	


Model/Fit (Increasing Weibull)
# Samples	Levels	Scoring	
20	20	80	
20	30	50	
20	40	80	
20	50	80	
20	60	85	
20	70	80	


Level Value across trials
Trial Index	Level Value	
1	20	
2	60	
3	50	
4	50	
5	70	
6	40	
7	60	
8	40	
9	30	
10	60	
11	60	
12	50	
13	20	
14	60	
15	20	
16	30	
17	60	
18	30	
19	60	
20	70	
21	60	
22	40	
23	40	
24	50	
25	60	
26	40	
27	50	
28	30	
29	60	
30	50	
31	50	
32	50	
33	50	
34	20	
35	60	
36	70	
37	20	
38	30	
39	30	
40	20	
41	60	
42	50	
43	20	
44	30	
45	50	
46	70	
47	70	
48	70	
49	70	
50	20	
51	30	
52	60	
53	60	
54	20	
55	20	
56	20	
57	70	
58	60	
59	50	
60	20	
61	40	
62	40	
63	40	
64	40	
65	50	
66	30	
67	70	
68	50	
69	20	
70	50	
71	50	
72	30	
73	40	
74	20	
75	60	
76	40	
77	70	
78	20	
79	70	
80	40	
81	30	
82	50	
83	60	
84	50	
85	70	
86	30	
87	70	
88	20	
89	20	
90	30	
91	50	
92	30	
93	20	
94	60	
95	40	
96	30	
97	60	
98	20	
99	60	
100	20	
101	70	
102	40	
103	50	
104	70	
105	40	
106	70	
107	30	
108	30	
109	30	
110	70	
111	40	
112	30	
113	70	
114	70	
115	30	
116	40	
117	70	
118	40	
119	40	
120	40	


Level Index across trials
Trial Index	Level Index	
1	0	
2	4	
3	3	
4	3	
5	5	
6	2	
7	4	
8	2	
9	1	
10	4	
11	4	
12	3	
13	0	
14	4	
15	0	
16	1	
17	4	
18	1	
19	4	
20	5	
21	4	
22	2	
23	2	
24	3	
25	4	
26	2	
27	3	
28	1	
29	4	
30	3	
31	3	
32	3	
33	3	
34	0	
35	4	
36	5	
37	0	
38	1	
39	1	
40	0	
41	4	
42	3	
43	0	
44	1	
45	3	
46	5	
47	5	
48	5	
49	5	
50	0	
51	1	
52	4	
53	4	
54	0	
55	0	
56	0	
57	5	
58	4	
59	3	
60	0	
61	2	
62	2	
63	2	
64	2	
65	3	
66	1	
67	5	
68	3	
69	0	
70	3	
71	3	
72	1	
73	2	
74	0	
75	4	
76	2	
77	5	
78	0	
79	5	
80	2	
81	1	
82	3	
83	4	
84	3	
85	5	
86	1	
87	5	
88	0	
89	0	
90	1	
91	3	
92	1	
93	0	
94	4	
95	2	
96	1	
97	4	
98	0	
99	4	
100	0	
101	5	
102	2	
103	3	
104	5	
105	2	
106	5	
107	1	
108	1	
109	1	
110	5	
111	2	
112	1	
113	5	
114	5	
115	1	
116	2	
117	5	
118	2	
119	2	
120	2	


New Discrimination
Condition: SpeedSizeDurDots
spdarc = 54, dotnum = 400, obsize = 8, dur = 300
Trial Index	Response	Stimulus motiondir	Input	RT	Choice Index	Stimulus life	Scoring (%)	Stimulus coher	
1	Hit	1	Button 4	NA	2	150	100	20	
2	Hit	1	Button 4	NA	2	150	100	60	
3	Hit	-1	Button 1	NA	1	150	100	50	
4	Miss	-1	Button 4	NA	2	150	75	50	
5	Hit	-1	Button 1	NA	1	150	80	70	
6	Hit	1	Button 4	NA	2	150	83.33334	40	
7	Hit	-1	Button 1	NA	1	150	85.71429	60	
8	Hit	1	Button 4	NA	2	150	87.5	40	
9	Hit	1	Button 4	NA	2	150	88.88889	30	
10	Hit	-1	Button 1	NA	1	150	90	60	
11	Hit	1	Button 4	NA	2	150	90.90909	60	
12	Hit	1	Button 4	NA	2	150	91.66666	50	
13	Hit	-1	Button 1	NA	1	150	92.30769	20	
14	Miss	-1	Button 4	NA	2	150	85.71429	60	
15	Hit	-1	Button 1	NA	1	150	86.66666	20	
16	Miss	-1	Button 4	NA	2	150	81.25	30	
17	Hit	-1	Button 1	NA	1	150	82.35294	60	
18	Miss	-1	Button 4	NA	2	150	77.77778	30	
19	Hit	-1	Button 1	NA	1	150	78.94736	60	
20	Hit	-1	Button 1	NA	1	150	80	70	
21	Hit	-1	Button 1	NA	1	150	80.95238	60	
22	Miss	-1	Button 4	NA	2	150	77.27273	40	
23	Hit	1	Button 4	NA	2	150	78.26087	40	
24	Hit	1	Button 4	NA	2	150	79.16666	50	
25	Hit	-1	Button 1	NA	1	150	80	60	
26	Miss	-1	Button 4	NA	2	150	76.92308	40	
27	Hit	1	Button 4	NA	2	150	77.77778	50	
28	Miss	1	Button 1	NA	1	150	75	30	
29	Hit	-1	Button 1	NA	1	150	75.86207	60	
30	Hit	1	Button 4	NA	2	150	76.66666	50	
31	Miss	1	Button 1	NA	1	150	74.19355	50	
32	Hit	1	Button 4	NA	2	150	75	50	
33	Hit	1	Button 4	NA	2	150	75.75758	50	
34	Hit	-1	Button 1	NA	1	150	76.47059	20	
35	Miss	-1	Button 4	NA	2	150	74.28571	60	
36	Miss	1	Button 1	NA	1	150	72.22222	70	
37	Hit	-1	Button 1	NA	1	150	72.97298	20	
38	Miss	-1	Button 4	NA	2	150	71.05264	30	
39	Miss	-1	Button 4	NA	2	150	69.23077	30	
40	Miss	-1	Button 4	NA	2	150	67.5	20	
41	Miss	-1	Button 4	NA	2	150	65.85366	60	
42	Miss	1	Button 1	NA	1	150	64.28571	50	
43	Miss	-1	Button 4	NA	2	150	62.7907	20	
44	Miss	1	Button 1	NA	1	150	61.36364	30	
45	Hit	1	Button 4	NA	2	150	62.22222	50	
46	Hit	1	Button 4	NA	2	150	63.04348	70	
47	Hit	1	Button 4	NA	2	150	63.82979	70	
48	Miss	-1	Button 4	NA	2	150	62.5	70	
49	Miss	-1	Button 4	NA	2	150	61.22449	70	
50	Hit	1	Button 4	NA	2	150	62	20	
51	Miss	-1	Button 4	NA	2	150	60.78431	30	
52	Hit	-1	Button 1	NA	1	150	61.53846	60	
53	Hit	1	Button 4	NA	2	150	62.26415	60	
54	Hit	-1	Button 1	NA	1	150	62.96296	20	
55	Hit	1	Button 4	NA	2	150	63.63636	20	
56	Hit	1	Button 4	NA	2	150	64.28571	20	
57	Hit	1	Button 4	NA	2	150	64.91228	70	
58	Hit	1	Button 4	NA	2	150	65.51724	60	
59	Hit	1	Button 4	NA	2	150	66.10169	50	
60	Hit	-1	Button 1	NA	1	150	66.66666	20	
61	Hit	1	Button 4	NA	2	150	67.21311	40	
62	Hit	-1	Button 1	NA	1	150	67.74194	40	
63	Hit	1	Button 4	NA	2	150	68.25397	40	
64	Hit	-1	Button 1	NA	1	150	68.75	40	
65	Hit	1	Button 4	NA	2	150	69.23077	50	
66	Hit	-1	Button 1	NA	1	150	69.69697	30	
67	Hit	1	Button 4	NA	2	150	70.14925	70	
68	Hit	-1	Button 1	NA	1	150	70.58823	50	
69	Miss	1	Button 1	NA	1	150	69.56522	20	
70	Hit	1	Button 4	NA	2	150	70	50	
71	Hit	1	Button 4	NA	2	150	70.42254	50	
72	Hit	1	Button 4	NA	2	150	70.83334	30	
73	Hit	-1	Button 1	NA	1	150	71.23288	40	
74	Hit	1	Button 4	NA	2	150	71.62162	20	
75	Hit	-1	Button 1	NA	1	150	72	60	
76	Miss	-1	Button 4	NA	2	150	71.05264	40	
77	Hit	1	Button 4	NA	2	150	71.42857	70	
78	Hit	1	Button 4	NA	2	150	71.79487	20	
79	Hit	1	Button 4	NA	2	150	72.1519	70	
80	Hit	-1	Button 1	NA	1	150	72.5	40	
81	Miss	1	Button 1	NA	1	150	71.60493	30	
82	Hit	1	Button 4	NA	2	150	71.95122	50	
83	Hit	1	Button 4	NA	2	150	72.28915	60	
84	Hit	1	Button 4	NA	2	150	72.61905	50	
85	Hit	1	Button 4	NA	2	150	72.94118	70	
86	Hit	-1	Button 1	NA	1	150	73.25581	30	
87	Miss	1	Button 1	NA	1	150	72.4138	70	
88	Miss	-1	Button 4	NA	2	150	71.59091	20	
89	Hit	1	Button 4	NA	2	150	71.91011	20	
90	Hit	-1	Button 1	NA	1	150	72.22222	30	
91	Miss	1	Button 1	NA	1	150	71.42857	50	
92	Hit	-1	Button 1	NA	1	150	71.73913	30	
93	Hit	1	Button 4	NA	2	150	72.04301	20	
94	Hit	-1	Button 1	NA	1	150	72.34042	60	
95	Hit	1	Button 4	NA	2	150	72.63158	40	
96	Hit	-1	Button 1	NA	1	150	72.91666	30	
97	Hit	1	Button 4	NA	2	150	73.19588	60	
98	Hit	1	Button 4	NA	2	150	73.46939	20	
99	Hit	1	Button 4	NA	2	150	73.73737	60	
100	Hit	1	Button 4	NA	2	150	74	20	
101	Hit	-1	Button 1	NA	1	150	74.25742	70	
102	Hit	1	Button 4	NA	2	150	74.5098	40	
103	Hit	-1	Button 1	NA	1	150	74.75728	50	
104	Hit	-1	Button 1	NA	1	150	75	70	
105	Hit	1	Button 4	NA	2	150	75.2381	40	
106	Hit	-1	Button 1	NA	1	150	75.47169	70	
107	Miss	-1	Button 4	NA	2	150	74.76636	30	
108	Hit	1	Button 4	NA	2	150	75	30	
109	Hit	-1	Button 1	NA	1	150	75.22935	30	
110	Hit	1	Button 4	NA	2	150	75.45454	70	
111	Hit	-1	Button 1	NA	1	150	75.67567	40	
112	Hit	1	Button 4	NA	2	150	75.89286	30	
113	Hit	1	Button 4	NA	2	150	76.10619	70	
114	Hit	-1	Button 1	NA	1	150	76.31579	70	
115	Miss	-1	Button 4	NA	2	150	75.65218	30	
116	Hit	-1	Button 1	NA	1	150	75.86207	40	
117	Hit	-1	Button 1	NA	1	150	76.06837	70	
118	Hit	1	Button 4	NA	2	150	76.27119	40	
119	Hit	1	Button 4	NA	2	150	76.47059	40	
120	Miss	-1	Button 4	NA	2	150	75.83334	40	

