PSYKINEMATIX SESSION DATA
e3c09 - CD_spd0.9
AFRDATA (group #1)
#2 (13/06/16, 11:39:23)
Independent Variables
 Variable	Value	
dotrad	0.02500000037252903	
disp	15	
mxlc	100	
mnlc	50	
Fitting
Coher Slope (% per unit)	Coher Threshold	Condition	Criterion (%)	Task	Variables	
0.03645401550387516	398.1970795900647	SpeedSizeDurDots	75	MOCScoher (New Discrimination)	spdarc = 54, dotnum = 400, obsize = 8, dur = 300	
Events
Kind	Name	StartTime	EndTime	Prefly	Onset	Offset	Duration	stimulusRT	Input	Instance Index	Levels	Nb Samples	Response	Scoring	Type	Variable Name	
Procedure	New Discrimination	154.9746550321579	156.3948140144348	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	155.2268970012665	155.687382042408	0.05398601293563843	155.285718023777	155.6857600212097	0.4000419974327087	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	156.3974600434303	157.6534240245819	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	156.3978860378265	157.6513950228691	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	156.6502050161362	157.1080720424652	0.05366802215576172	156.7057640552521	157.1058060526848	0.4000419974327087	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	157.6536090373993	158.7973450422287	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	157.6538360118866	158.7954470515251	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	157.9061630368233	158.3673630356789	0.05667001008987427	157.9658120274544	158.3657710552216	0.3999590277671814	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	158.7975310087204	160.525926053524	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	158.7977590560913	160.5234690308571	NA	NA	NA	NA	NA	Button 1	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	159.0500480532646	159.5074040293694	0.0544700026512146	159.1057550311089	159.5058110356331	0.400056004524231	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	160.5262740254402	162.0375690460205	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	
Procedure	New Discrimination	160.52671200037	162.0352020263672	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Miss	NA	NA	NA	
Composed Stimuli	New Timeline	160.7790660262108	161.2380320429802	0.05395197868347168	160.8358420133591	161.2358160018921	0.39997398853302	-2	NA	NA	NA	NA	NA	NA	NA	NA	
Method	MOCScoher (New Discrimination	162.0379140377045	163.398098051548	NA	NA	NA	NA	NA	NA	0	50,
        60,
        70,
        80,
        90,
        100	20,
        20,
        20,
        20,
        20,
        20	NA	55,
        70,
        45,
        50,
        60,
        65	Constant	coher	
Procedure	New Discrimination	162.0383380055428	163.3956610560417	NA	NA	NA	NA	NA	Button 4	NA	NA	NA	Hit	NA	NA	NA	
Composed Stimuli	New Timeline	162.2906120419502	162.7574700117111	0.0540040135383606	162.3558400273323	162.7558860182762	0.4000459909439087	-2	NA	NA	NA	NA	NA	NA	NA	NA	


MOCScoher (New Discrimination)
Condition: SpeedSizeDurDots
spdarc = 54, dotnum = 400, obsize = 8, dur = 300
Level Index	Level Value	
2	70	
0	50	
0	50	
3	80	
2	70	
3	80	
0	50	
1	60	
3	80	
3	80	
3	80	
5	100	
0	50	
0	50	
0	50	
1	60	
5	100	
3	80	
2	70	
1	60	
5	100	
5	100	
3	80	
5	100	
5	100	
2	70	
4	90	
5	100	
0	50	
4	90	
3	80	
4	90	
0	50	
0	50	
5	100	
2	70	
4	90	
2	70	
5	100	
3	80	
0	50	
0	50	
3	80	
0	50	
3	80	
1	60	
2	70	
3	80	
3	80	
1	60	
5	100	
1	60	
1	60	
4	90	
4	90	
3	80	
4	90	
4	90	
2	70	
5	100	
5	100	
4	90	
3	80	
4	90	
2	70	
0	50	
5	100	
4	90	
0	50	
0	50	
3	80	
2	70	
4	90	
3	80	
3	80	
4	90	
3	80	
3	80	
4	90	
5	100	
2	70	
1	60	
4	90	
2	70	
5	100	
0	50	
4	90	
4	90	
4	90	
5	100	
4	90	
2	70	
0	50	
2	70	
1	60	
2	70	
1	60	
0	50	
5	100	
2	70	
5	100	
2	70	
2	70	
4	90	
5	100	
2	70	
5	100	
2	70	
0	50	
0	50	
1	60	
1	60	
1	60	
1	60	
1	60	
1	60	
1	60	
1	60	
1	60	
1	60	


Performance (Coher)
# Samples	Levels	Scoring	
20	50	55	
20	60	70	
20	70	45	
20	80	50	
20	90	60	
20	100	65	


Model/Fit (Increasing Weibull)
# Samples	Levels	Scoring	
20	50	55	
20	60	70	
20	70	45	
20	80	50	
20	90	60	
20	100	65	


Level Value across trials
Trial Index	Level Value	
1	70	
2	50	
3	50	
4	80	
5	70	
6	80	
7	50	
8	60	
9	80	
10	80	
11	80	
12	100	
13	50	
14	50	
15	50	
16	60	
17	100	
18	80	
19	70	
20	60	
21	100	
22	100	
23	80	
24	100	
25	100	
26	70	
27	90	
28	100	
29	50	
30	90	
31	80	
32	90	
33	50	
34	50	
35	100	
36	70	
37	90	
38	70	
39	100	
40	80	
41	50	
42	50	
43	80	
44	50	
45	80	
46	60	
47	70	
48	80	
49	80	
50	60	
51	100	
52	60	
53	60	
54	90	
55	90	
56	80	
57	90	
58	90	
59	70	
60	100	
61	100	
62	90	
63	80	
64	90	
65	70	
66	50	
67	100	
68	90	
69	50	
70	50	
71	80	
72	70	
73	90	
74	80	
75	80	
76	90	
77	80	
78	80	
79	90	
80	100	
81	70	
82	60	
83	90	
84	70	
85	100	
86	50	
87	90	
88	90	
89	90	
90	100	
91	90	
92	70	
93	50	
94	70	
95	60	
96	70	
97	60	
98	50	
99	100	
100	70	
101	100	
102	70	
103	70	
104	90	
105	100	
106	70	
107	100	
108	70	
109	50	
110	50	
111	60	
112	60	
113	60	
114	60	
115	60	
116	60	
117	60	
118	60	
119	60	
120	60	


Level Index across trials
Trial Index	Level Index	
1	2	
2	0	
3	0	
4	3	
5	2	
6	3	
7	0	
8	1	
9	3	
10	3	
11	3	
12	5	
13	0	
14	0	
15	0	
16	1	
17	5	
18	3	
19	2	
20	1	
21	5	
22	5	
23	3	
24	5	
25	5	
26	2	
27	4	
28	5	
29	0	
30	4	
31	3	
32	4	
33	0	
34	0	
35	5	
36	2	
37	4	
38	2	
39	5	
40	3	
41	0	
42	0	
43	3	
44	0	
45	3	
46	1	
47	2	
48	3	
49	3	
50	1	
51	5	
52	1	
53	1	
54	4	
55	4	
56	3	
57	4	
58	4	
59	2	
60	5	
61	5	
62	4	
63	3	
64	4	
65	2	
66	0	
67	5	
68	4	
69	0	
70	0	
71	3	
72	2	
73	4	
74	3	
75	3	
76	4	
77	3	
78	3	
79	4	
80	5	
81	2	
82	1	
83	4	
84	2	
85	5	
86	0	
87	4	
88	4	
89	4	
90	5	
91	4	
92	2	
93	0	
94	2	
95	1	
96	2	
97	1	
98	0	
99	5	
100	2	
101	5	
102	2	
103	2	
104	4	
105	5	
106	2	
107	5	
108	2	
109	0	
110	0	
111	1	
112	1	
113	1	
114	1	
115	1	
116	1	
117	1	
118	1	
119	1	
120	1	


New Discrimination
Condition: SpeedSizeDurDots
spdarc = 54, dotnum = 400, obsize = 8, dur = 300
Trial Index	Response	Stimulus motiondir	Input	RT	Choice Index	Scoring (%)	Stimulus coher	
1	Miss	-1	Button 4	NA	2	0	70	
2	Hit	-1	Button 1	NA	1	50	50	
3	Hit	1	Button 4	NA	2	66.66666	50	
4	Hit	-1	Button 1	NA	1	75	80	
5	Miss	-1	Button 4	NA	2	60	70	
6	Hit	-1	Button 1	NA	1	66.66666	80	
7	Hit	1	Button 4	NA	2	71.42857	50	
8	Hit	-1	Button 1	NA	1	75	60	
9	Hit	-1	Button 1	NA	1	77.77778	80	
10	Hit	1	Button 4	NA	2	80	80	
11	Hit	1	Button 4	NA	2	81.81818	80	
12	Hit	-1	Button 1	NA	1	83.33334	100	
13	Hit	-1	Button 1	NA	1	84.61539	50	
14	Hit	1	Button 4	NA	2	85.71429	50	
15	Hit	1	Button 4	NA	2	86.66666	50	
16	Miss	-1	Button 4	NA	2	81.25	60	
17	Hit	-1	Button 1	NA	1	82.35294	100	
18	Miss	-1	Button 4	NA	2	77.77778	80	
19	Miss	1	Button 1	NA	1	73.68421	70	
20	Hit	1	Button 4	NA	2	75	60	
21	Miss	-1	Button 4	NA	2	71.42857	100	
22	Miss	1	Button 1	NA	1	68.18182	100	
23	Hit	-1	Button 1	NA	1	69.56522	80	
24	Miss	1	Button 1	NA	1	66.66666	100	
25	Hit	1	Button 4	NA	2	68	100	
26	Miss	1	Button 1	NA	1	65.38461	70	
27	Hit	1	Button 4	NA	2	66.66666	90	
28	Hit	1	Button 4	NA	2	67.85714	100	
29	Miss	-1	Button 4	NA	2	65.51724	50	
30	Miss	-1	Button 4	NA	2	63.33333	90	
31	Miss	1	Button 1	NA	1	61.29032	80	
32	Hit	1	Button 4	NA	2	62.5	90	
33	Hit	1	Button 4	NA	2	63.63636	50	
34	Miss	-1	Button 4	NA	2	61.76471	50	
35	Miss	-1	Button 4	NA	2	60	100	
36	Miss	-1	Button 4	NA	2	58.33333	70	
37	Hit	1	Button 4	NA	2	59.45946	90	
38	Hit	-1	Button 1	NA	1	60.52632	70	
39	Hit	1	Button 4	NA	2	61.53846	100	
40	Miss	1	Button 1	NA	1	60	80	
41	Miss	-1	Button 4	NA	2	58.53659	50	
42	Hit	1	Button 4	NA	2	59.52381	50	
43	Miss	-1	Button 4	NA	2	58.13953	80	
44	Hit	1	Button 4	NA	2	59.09091	50	
45	Hit	1	Button 4	NA	2	60	80	
46	Hit	-1	Button 1	NA	1	60.86956	60	
47	Miss	-1	Button 4	NA	2	59.57447	70	
48	Hit	1	Button 4	NA	2	60.41667	80	
49	Miss	-1	Button 4	NA	2	59.18367	80	
50	Hit	-1	Button 1	NA	1	60	60	
51	Hit	1	Button 4	NA	2	60.78431	100	
52	Miss	1	Button 1	NA	1	59.61538	60	
53	Hit	-1	Button 1	NA	1	60.37736	60	
54	Miss	1	Button 1	NA	1	59.25926	90	
55	Hit	1	Button 4	NA	2	60	90	
56	Miss	1	Button 1	NA	1	58.92857	80	
57	Hit	-1	Button 1	NA	1	59.64912	90	
58	Hit	-1	Button 1	NA	1	60.34483	90	
59	Hit	-1	Button 1	NA	1	61.01695	70	
60	Hit	-1	Button 1	NA	1	61.66667	100	
61	Hit	1	Button 4	NA	2	62.29508	100	
62	Miss	-1	Button 4	NA	2	61.29032	90	
63	Hit	1	Button 4	NA	2	61.90476	80	
64	Miss	-1	Button 4	NA	2	60.9375	90	
65	Hit	1	Button 4	NA	2	61.53846	70	
66	Miss	-1	Button 4	NA	2	60.60606	50	
67	Miss	1	Button 1	NA	1	59.70149	100	
68	Miss	1	Button 1	NA	1	58.82353	90	
69	Miss	-1	Button 4	NA	2	57.97102	50	
70	Miss	-1	Button 4	NA	2	57.14286	50	
71	Miss	1	Button 1	NA	1	56.33803	80	
72	Hit	1	Button 4	NA	2	56.94444	70	
73	Hit	1	Button 4	NA	2	57.53425	90	
74	Miss	1	Button 1	NA	1	56.75676	80	
75	Miss	1	Button 1	NA	1	56	80	
76	Hit	1	Button 4	NA	2	56.57895	90	
77	Miss	-1	Button 4	NA	2	55.84415	80	
78	Hit	-1	Button 1	NA	1	56.41026	80	
79	Hit	1	Button 4	NA	2	56.96202	90	
80	Hit	1	Button 4	NA	2	57.5	100	
81	Miss	-1	Button 4	NA	2	56.79012	70	
82	Hit	1	Button 4	NA	2	57.31707	60	
83	Hit	1	Button 4	NA	2	57.83133	90	
84	Miss	1	Button 1	NA	1	57.14286	70	
85	Hit	1	Button 4	NA	2	57.64706	100	
86	Hit	1	Button 4	NA	2	58.13953	50	
87	Hit	1	Button 4	NA	2	58.62069	90	
88	Miss	1	Button 1	NA	1	57.95454	90	
89	Hit	1	Button 4	NA	2	58.42697	90	
90	Miss	1	Button 1	NA	1	57.77778	100	
91	Miss	-1	Button 4	NA	2	57.14286	90	
92	Hit	-1	Button 1	NA	1	57.6087	70	
93	Miss	1	Button 1	NA	1	56.98925	50	
94	Hit	1	Button 4	NA	2	57.44681	70	
95	Miss	1	Button 1	NA	1	56.84211	60	
96	Hit	1	Button 4	NA	2	57.29167	70	
97	Hit	1	Button 4	NA	2	57.73196	60	
98	Hit	-1	Button 1	NA	1	58.16327	50	
99	Miss	1	Button 1	NA	1	57.57576	100	
100	Hit	1	Button 4	NA	2	58	70	
101	Hit	1	Button 4	NA	2	58.41584	100	
102	Miss	-1	Button 4	NA	2	57.84314	70	
103	Miss	1	Button 1	NA	1	57.28156	70	
104	Miss	-1	Button 4	NA	2	56.73077	90	
105	Hit	1	Button 4	NA	2	57.14286	100	
106	Hit	1	Button 4	NA	2	57.54717	70	
107	Hit	1	Button 4	NA	2	57.94392	100	
108	Miss	-1	Button 4	NA	2	57.40741	70	
109	Miss	1	Button 1	NA	1	56.88073	50	
110	Miss	1	Button 1	NA	1	56.36364	50	
111	Hit	1	Button 4	NA	2	56.75676	60	
112	Hit	-1	Button 1	NA	1	57.14286	60	
113	Hit	1	Button 4	NA	2	57.52213	60	
114	Miss	-1	Button 4	NA	2	57.01754	60	
115	Hit	1	Button 4	NA	2	57.3913	60	
116	Hit	-1	Button 1	NA	1	57.75862	60	
117	Miss	1	Button 1	NA	1	57.26496	60	
118	Hit	-1	Button 1	NA	1	57.62712	60	
119	Miss	-1	Button 4	NA	2	57.14286	60	
120	Hit	1	Button 4	NA	2	57.5	60	

